sp|P36018|YPT52_YEAST	0.00045572640433644496	0.0005285476296409261	0.0004839238306820503	0.00039380836123502745	0.0005769894829989553	0.00028130999619369854
sp|Q12404|MPD1_YEAST	0.0002753328852687324	0.00021429513024324594	0.0002923687179065018	0.0001981115015817416	0.00023393546669056936	0.00024398703505488007
sp|P07170|KAD2_YEAST	0.0014282996253543133	0.0011071069628598284	0.0016614175084173851	0.0015777973932382613	0.0016139092797507596	0.0015366082316056917
sp|P38145|RISA_YEAST	0.00036397574678995767	0.0004727834917299577	0.0003864962310411174	0.0004020724883580957	0.0005161145129891745	0.0005382905446294967
sp|Q04660|ERB1_YEAST	0.00029530395812922707	0.0003256959825832384	0.00033964670782128594	0.00032621293675243635	0.0003555463047544208	0.00029157810931466834
sp|Q02206|RSC4_YEAST	0.00013901226129511607	0.00020063235994690872	0.0003061515585673103	0.0001936969955351188	0.00014339244212974427	0.00011115829603810722
sp|P32875|LIPA_YEAST	0.00010332324747495797	0.0001656839188035072	0.00010971622719423927	0.00011413792150681257	0.00010657889200692169	0.00011115829603810722
sp|P05318|RLA1_YEAST	0.0004373621357362948	0.0009227615328423486	0.0004644232989505207	0.0004831401096913832	0.00045114311611094815	0.00047052750419809304
sp|P53152|MMS2_YEAST	0.00053090858751755	0.0008033905108954391	0.0009028386228419297	0.0005864779144118312	0.0007072066357663648	0.0005711676257054577
sp|P47173|YJ9J_YEAST	0.00022619707340965344	0.00021373535519359773	0.0003046310880274325	0.00024987274830051264	0.0001724829675404546	0.0002433496997383643
sp|P19658|EXO70_YEAST	0.00014482844838245435	8.088705263374126e-05	0.00015378950367166613	9.45630643335257e-05	0.00011861927737660972	0.00012371602389710725
sp|P38817|GGA2_YEAST	0.0004245287949361735	0.00040114052497604356	0.00040147178792417277	0.000417651577976379	0.00038999170335345633	0.0004067485821766077
sp|Q06580|MLC2_YEAST	0.00013574141788671258	0.00012826311025676123	0.00014414022602354129	0.0001499492483889657	0.0002901558240627943	0.0001460347509667718
sp|P53163|MNP1_YEAST	0.00045572640433644496	0.00033685454111845835	0.0004839238306820503	0.00039380836123502745	0.0003677275549562695	0.00038352780410349623
sp|P17106|CBF1_YEAST	0.00030082390239315616	0.00023389565504210028	0.000319436955641803	0.00015998740339086265	0.000310302656853982	0.0002103732086326282
sp|P07991|OAT_YEAST	0.0010986202187987248	0.0012162285191860977	0.0012651515444319324	0.001213610986524958	0.0014294972124101806	0.001281780220714856
sp|P28496|LAC1_YEAST	0.0001515936098536669	9.425415126114838e-05	0.00016097324993516958	5.4382441889044265e-05	5.07808476328281e-05	0.00010731364208658484
sp|P47176|BCA2_YEAST	0.0011364180122336606	0.0011650952473010556	0.001524454305953924	0.0012553650127062686	0.0012718772475462125	0.0012225931038174426
sp|Q3E834|YOS1_YEAST	0.0002724466536382418	0.0002574369394303205	0.00028930390477833475	0.0003009631958702433	0.0002810312604895134	0.00029310640654274175
sp|P40217|EIF3I_YEAST	0.0008936219490426738	0.0011120303179394321	0.001146158491795295	0.0011923500407947576	0.0010160283915144632	0.001059684357759619
sp|P35844|KES1_YEAST	0.0008115625615365305	0.0006617037412762644	0.0008020709463193474	0.0007735815735476608	0.0006667502151375299	0.0007533868536137939
sp|Q3E833|PCC1_YEAST	0.000658004042265293	0.0006217530827098376	0.00044214544713137914	0.0002184797869856072	0.0004295022993977103	0.00021277626681364767
sp|P36121|RPC5_YEAST	0.00015805339185485858	0.00014934586614421413	0.00016783272180610336	0.00017459657990122305	7.987051154091476e-05	0.00017003865200701756
sp|P32568|SNQ2_YEAST	0.0001926439709297551	0.00015044483783510572	0.00011689537258961542	0.00021280769788106213	0.00014720210645810755	8.390309503730082e-05
sp|Q99220|OS9_YEAST	9.97495858964057e-05	0.00014324196842491243	5.227567026721933e-05	5.4382441889044265e-05	5.07808476328281e-05	5.2962762024860705e-05
sp|P53121|FLC3_YEAST	7.286550999302494e-05	0.00010427198669527187	0.00011717934876281311	3.986318869282192e-05	3.7223163227921785e-05	7.839093455454345e-05
sp|P0CS90|HSP77_YEAST	0.0008852591457241016	0.0008364881786381537	0.0010251846442247974	0.0008497046605517738	0.0008327690795348834	0.000787077127654576
sp|P34909|NOT4_YEAST	0.00026763693259484973	0.0003720215787542929	0.0003279754220538504	0.0002509653527840232	0.0003619409650001956	0.00042356745052332467
sp|P09436|SYIC_YEAST	0.0008140432501241046	0.0007479833154393414	0.0009126904285756364	0.0008992478155347821	0.0008865920485098603	0.0008757725177680782
sp|P35719|MRP8_YEAST	0.0007984814914583778	0.0007544913053905435	0.000950382503484424	0.0008820572332359904	0.0007275411671056715	0.0011819290866198983
sp|Q01939|PRS8_YEAST	0.0005271941421489789	0.0005863256020406985	0.0005116646197955576	0.0005322853118950924	0.0004970335715282112	0.0005183897472045637
sp|P50278|SOL1_YEAST	0.00010457204476673219	0.00020312295983308007	0.00011104229205120246	0.00011551742835304283	0.00016403206617215027	0.0001710800762511409
sp|P38985|SRP14_YEAST	0.00015805339185485858	0.00014934586614421413	0.00034978787382444754	0.00017459657990122305	0.00016303354562979006	8.330232937684761e-05
sp|Q12306|SMT3_YEAST	0.0010986202187987248	0.0005648563485889422	0.001166595790120899	0.001213610986524958	0.0008630444501631666	0.0009001271140917128
sp|P40468|TAO3_YEAST	2.628894633107491e-05	2.484062767497294e-05	1.8567214723474478e-05	9.635375790369829e-06	4.540601305746326e-05	5.6960737569265216e-05
sp|P38623|RCK2_YEAST	0.00017996167672173225	0.0001999319290156815	0.0002246806067617858	0.0002692098774388977	0.00018563214549909167	0.00019360825201895446
sp|P48439|OST3_YEAST	0.00035649465338446465	0.0004306193861560113	0.00037855225556805326	0.0002888505798400402	0.0002697208285247323	0.00018343795665061186
sp|P39960|BEM2_YEAST	0.00021210396308845558	0.00021888103069617936	0.00022522759564493644	0.0002886431256226807	0.00027981747920277015	0.0001970216585371473
sp|P38754|RL14B_YEAST	7.743072267403071e-05	7.316488566436341e-05	0.00016783272180610336	8.553526880701526e-05	0.00016303354562979006	8.330232937684761e-05
sp|P13586|ATC1_YEAST	0.0001922873852516285	0.00018169382992667407	0.00020418489509795067	0.00013032312305097688	0.0001469328866849116	0.0002341737999073333
sp|P40053|AIM9_YEAST	0.0005334802145383691	0.00047430059123268145	0.0004999733101084678	0.0004196840435123912	0.00042274147689526034	0.00040872798921991725
sp|P35729|NU120_YEAST	0.00016199790464776852	0.00015307306663425512	5.576668585743944e-05	8.762668886377821e-05	8.182342280325578e-05	8.533915190472075e-05
sp|P23615|SPT6_YEAST	0.0003406726440977062	0.00030900052443449776	0.00036175128184724487	0.0003313521100035508	0.00036558054269224293	0.0003082800170342574
sp|Q12518|ENT1_YEAST	0.0001252616979129525	0.0002016212412513527	0.00017929220107262812	0.00013837263339660103	0.0002201000046679952	0.00022955710099974454
sp|Q02486|ABF2_YEAST	0.0004605601131155597	0.00043518679477555364	0.0005815089253926214	0.00041603968879570504	0.0005648806794163572	0.0004051787721401136
sp|P39940|RSP5_YEAST	0.000547625379980195	0.0005739956101148192	0.0005503152881723754	0.00044657273149583966	0.0005345790241587997	0.0004349147350400789
sp|Q99369|FSH3_YEAST	0.00039017090944933123	0.0002892714663443803	0.0003250790851521726	0.00043100945552222215	0.0004924809339798305	0.00024229483393266342
sp|Q12205|MNL2_YEAST	4.5357702263691636e-05	2.130159068353513e-05	4.816414590315679e-05	2.490316589151253e-05	2.325390013365147e-05	2.4253056739688556e-05
sp|P38331|YB92_YEAST	6.992087271322374e-05	6.606877065001592e-05	0.00015125811194190508	7.723937522738041e-05	0.00022452650877823895	0.00015324619170177094
sp|P32501|EI2BE_YEAST	0.00035319465016166087	0.0003337363426805475	0.000528265647399356	0.0004290797428439587	0.00047507204581752663	0.00041787840929061296
sp|P40157|VID27_YEAST	0.0001336450143929685	8.322010752890823e-05	9.352155179230827e-05	4.8088051808197236e-05	6.774373210503434e-05	4.683269003170322e-05
sp|Q02821|IMA1_YEAST	0.0005236413384896132	0.0004947927300254449	0.0006726663532870958	0.0004624294580148186	0.0005961530574123631	0.0005633492978985833
sp|P00044|CYC1_YEAST	0.00011423671106365592	0.0001079431473064181	0.0001213049458982642	0.00012619367934346172	0.00011783623133438734	0.00012289933250415143
sp|P00560|PGK_YEAST	0.0041269491356330235	0.0038995859940811725	0.004243980200114231	0.004415017644559861	0.003991175153000806	0.004162665053492851
sp|P32831|NGR1_YEAST	0.00013029124484768628	0.00016602023399214384	0.00013835283124055543	0.00019409017335262924	0.0001812361339006852	0.00018902335580319268
sp|Q05942|RSA3_YEAST	0.00012964058163030182	0.00012249838313369897	6.768258918984144e-05	7.041027794960105e-05	0.00013372546727820583	6.857218369777316e-05
sp|P29465|CHS3_YEAST	7.195640459349307e-05	8.539335066732256e-05	7.640860529837406e-05	5.933495615683662e-05	5.5405370984414415e-05	5.7785988520003724e-05
sp|Q07897|CMS1_YEAST	0.00012772699530528046	0.00016271726341064022	0.00023113583735363631	0.0001410959694040632	0.0001317515851629558	0.00018526273838673617
sp|P22202|HSP74_YEAST	0.0002686910464327347	0.0002538882372833967	0.0002853159246917467	0.00026184175809883297	0.000310302656853982	0.00028906600994512425
sp|P47031|IML2_YEAST	0.00017698297982594692	0.00011790559231108269	0.00018793355124463443	0.0001378405288356922	0.00012871174315259767	0.00010669856911716233
sp|P33754|SEC66_YEAST	6.992087271322374e-05	0.0002794011964017607	0.00015125811194190508	7.723937522738041e-05	0.0001469328866849116	0.0002341737999073333
sp|Q06108|RGC1_YEAST	4.450211134530326e-05	4.205038744257907e-05	4.725561650748543e-05	3.2645313335447496e-05	3.0483307200430393e-05	3.1793091691982923e-05
sp|P07807|DYR_YEAST	8.030575040441375e-05	7.588152148940782e-05	8.527455506574143e-05	8.871122095176276e-05	0.00016921382550943905	8.639537175967769e-05
sp|P14120|RL30_YEAST	0.0008447596929764505	0.0007982199341039336	0.0008970280035149249	0.0009331792978384066	0.0008713774904467507	0.0009088182023672407
sp|P89105|CTR9_YEAST	0.00016153978254084114	0.0001382375904059354	9.180810736751006e-05	0.00011184815278309689	0.00011981355029168231	0.00012496161145899814
sp|P47104|RAV1_YEAST	1.4234009315939097e-05	4.065601662902412e-05	7.672770294009734e-05	3.156687507922659e-05	8.978100597126138e-05	4.628915712269264e-05
sp|Q99297|ODC2_YEAST	5.41613091070082e-05	0.00010383057068596989	5.751246346145055e-05	5.983028407097045e-05	5.586789474138796e-05	5.826838566013335e-05
sp|P38932|VPS45_YEAST	0.00012145232798856002	0.00017489524307122021	0.00016249125395322034	3.275722373898711e-05	0.00015784481703412837	6.430780465889521e-05
sp|P11938|RAP1_YEAST	0.00036397574678995767	0.00037298875683961543	0.00029113504446823214	0.00030286813266526736	0.000313268411324515	0.0003589315664469306
sp|P25635|PWP2_YEAST	0.00014402500509820917	0.00013609033555299623	0.00010069710747331002	0.00010475532054528392	9.781767398734249e-05	0.00010202063239818556
sp|P25379|STDH_YEAST	0.0005327156693707656	0.0007010871409396398	0.0004956272039956627	0.000588474140544471	0.0005495011740704575	0.00043311313917201793
sp|P55249|ZRT4_YEAST	0.0004974844980964532	0.0005780871553440459	0.000528265647399356	9.983126656095897e-05	0.0001909245453379405	0.0001991280518307275
sp|P30624|LCF1_YEAST	0.000748711963070124	0.0007074636950526491	0.0006299704692530539	0.0007831616811085583	0.0008139417350341467	0.0007205938583085451
sp|P38615|RIM11_YEAST	0.00024542848625129293	0.0002319072651684821	0.00012630769656224607	0.000271117081430055	0.0002531617692130563	0.00019495933226104596
sp|Q07395|SYO1_YEAST	7.956716459049877e-05	0.00015355208121356115	4.180698411189952e-05	8.789532857792787e-05	8.207427127416837e-05	8.560077864961689e-05
sp|Q02256|PVH1_YEAST	0.0002149659283787298	0.00031324235295983517	0.00016886063553855793	0.0003009631958702433	0.0002810312604895134	0.0001710800762511409
sp|Q03305|RMT2_YEAST	6.019094583482983e-05	0.00023867036954994174	0.0002682143052915503	6.649103293798121e-05	0.00026054471803675536	6.475525246671417e-05
sp|P34241|URB1_YEAST	0.0001339899082800639	0.00012660809535201896	0.00010578593671125257	0.00017369030572306126	0.00013821183822217142	0.00014415042359488357
sp|P32497|EIF3C_YEAST	0.000614922893669749	0.0005810453739034522	0.0004948884651463968	0.0006122873650648452	0.0005717373165460506	0.0005963033082060141
sp|Q12344|GYP5_YEAST	4.442592811996722e-05	4.197840132674855e-05	2.3449513876208762e-05	7.404745084844547e-05	2.2778975097299818e-05	4.779476633198029e-05
sp|P36141|FMP46_YEAST	0.00023542111099074335	0.00034392348384241535	0.0001213049458982642	0.00012619367934346172	0.0002428390684343632	0.000253273200258941
sp|P23337|GYS1_YEAST	0.00014482844838245435	0.00016546046416690628	0.00012211104226363492	0.00015998740339086265	0.00011861927737660972	0.0002214487268275132
sp|Q12220|UTP12_YEAST	0.00017954691707237148	0.00015003083430572428	0.00014677140121622024	0.00013020477139680367	0.00012158168018380797	0.00017081852670899585
sp|P40553|DOT5_YEAST	0.0003116413698697044	0.0002319072651684821	0.00019243010332451593	0.0001313980468030976	0.0002531617692130563	0.0002640394393093174
sp|P00958|SYMC_YEAST	0.000951013726858642	0.0009366543367278139	0.0008851934247353576	0.0010505547663356304	0.0009809795159267816	0.001110353619748508
sp|P53962|YND5_YEAST	0.00022619707340965344	0.00033006970236963874	0.0003046310880274325	0.00038587637308356903	0.00029592016297960613	0.0003758028843268737
sp|P32915|SC61A_YEAST	0.000176296375487767	0.00016658380175405774	0.0002534321422570745	0.0004077768521831812	0.00018185135314176381	0.0002567631590604196
sp|P38323|MCX1_YEAST	8.913077903701318e-05	0.00014257598675823202	0.0001271818710867096	0.00016668208037302795	0.00012354510586470814	0.00012885350178792098
sp|P25355|CTR86_YEAST	0.00015662324978582177	0.0001479945138986026	0.00016631409172041512	0.00012845493767407425	0.00011994773296536562	8.256336171971531e-05
sp|P53273|YG35_YEAST	6.773113732244044e-05	0.0001079431473064181	4.766429883256727e-05	7.482044384202603e-05	6.986529891972213e-05	2.4002835947759062e-05
sp|Q12136|SAS10_YEAST	0.00013938544064507352	8.675263636208023e-05	0.00012259986159099994	0.00012754078167713704	7.060232613304071e-05	9.877274628290464e-05
sp|P39744|NOC2_YEAST	0.00023029868391406347	0.00021761099852006196	0.0002682143052915503	0.00015847191161426965	0.0002837771874421154	0.00022403583966145956
sp|P24031|PPA3_YEAST	0.0001864211013292469	0.00017615073310885636	0.00012987851204685752	0.00020593349077503714	0.00026054471803675536	0.00013158558638308237
sp|P07172|HIS8_YEAST	0.0004796338858473877	0.0005174554353809808	0.0005815089253926214	0.00045683335565166786	0.0004947468200220711	0.00044490750065550347
sp|Q03714|USA1_YEAST	2.8861920640137832e-05	2.7271850897987883e-05	3.0647711135704935e-05	3.188285030780045e-05	2.9771339927765325e-05	3.105053312926858e-05
sp|P50106|RPA14_YEAST	0.0003799185907422854	0.00017123383416508086	0.0004034255159014276	0.0004196840435123912	0.00018692756509751008	0.00019495933226104596
sp|P23202|URE2_YEAST	0.00023330696553795028	0.00014408324184065423	0.00024774250386549535	0.00035056277511668124	0.00032734600085193837	0.00034141116486017815
sp|P32642|GLRX4_YEAST	0.00038842403883893663	0.00036702486312287035	0.0001965447416350875	0.00020446572824279766	0.0004006630134069373	0.00041787840929061296
sp|P34240|ZRT3_YEAST	6.373883874285356e-05	6.022731918223772e-05	6.768258918984144e-05	7.041027794960105e-05	6.574720575510008e-05	6.857218369777316e-05
sp|P38221|CDS1_YEAST	0.0003401775831729938	0.0002640806624225864	0.00023407800950701245	0.00018007748059893327	0.00028828388651509985	0.00023715464286542246
sp|P38882|UTP9_YEAST	0.00021233011548396519	0.0002362102138194386	0.00010971622719423927	0.00011413792150681257	0.00021902049152556358	0.0002689385878907555
sp|Q06709|REH1_YEAST	0.0002271861526039445	0.00021466994373499557	0.00015774947222108144	0.00012190181574172487	0.00023434463216724094	0.00020171590535920751
sp|P40535|ACA2_YEAST	3.549383942339892e-05	0.00010252845962179974	3.768997050849874e-05	7.915875458084302e-05	3.661222591493069e-05	7.709227712877202e-05
sp|P38811|TRA1_YEAST	7.833213041548862e-05	7.401663277536979e-05	0.00010144931395818336	6.144607765578892e-05	9.261508132882146e-05	6.592281159824375e-05
sp|P51979|HFM1_YEAST	3.038251969014677e-05	1.429675659897089e-05	1.606648804519061e-05	1.6713986602415668e-05	1.5607066867760256e-05	4.922739610576006e-05
sp|P08566|ARO1_YEAST	0.0007483230650304765	0.0006886702011461407	0.0006926159337748453	0.0008051073987136385	0.0006728105832273673	0.000763266371799522
sp|Q06833|YP091_YEAST	0.00013228300668072059	0.0001249952308966268	9.257909838750478e-05	0.00019709063821792412	0.00016010957986572016	0.0001179174237803338
sp|P53177|TYW3_YEAST	0.00010988435300443008	0.00021373535519359773	0.0003046310880274325	0.00024987274830051264	0.00029592016297960613	0.00017989408978044094
sp|P32499|NUP2_YEAST	0.0005805127366111335	0.0006119515189516417	0.0006164311406744488	0.0007154174737661757	0.0007033594683346681	0.0007335809045310128
sp|Q05543|RT103_YEAST	0.0002133766529499457	0.0002446147179823673	8.771726018658278e-05	0.0002859730520561056	0.0002670338712113159	0.00018164875036098094
sp|P39007|STT3_YEAST	0.000338700977797411	0.0002442670860295122	0.00027450381422938953	0.00032945150725798245	0.0002666543784853944	0.0002781117891675207
sp|P38355|YB8B_YEAST	9.037216136795335e-05	0.0002687033520314453	9.596381096213564e-05	9.983126656095897e-05	9.321972607569863e-05	9.722512321708888e-05
sp|P53165|SGF73_YEAST	5.739546989309483e-05	0.0001101240372227477	9.211495790210996e-05	6.340295913649463e-05	5.92039617115719e-05	6.174779432062658e-05
sp|P38151|PBP2_YEAST	0.00010210391773100597	4.7601062245867085e-05	5.349338447621387e-05	0.00011279096652807128	5.196374130767129e-05	5.419648141163463e-05
sp|P40064|NU157_YEAST	0.00010548268092062913	0.00014408324184065423	0.00012851605173322926	0.0001165233792923989	7.710987309957277e-05	0.0001302052184032908
sp|P02829|HSP82_YEAST	0.00018027400531707354	0.0001927537970986972	0.00019142820428071902	0.00017324068582116905	0.00016176744855334843	0.00019394426463286818
sp|Q01159|MCE1_YEAST	0.0003116413698697044	0.0002944723283907791	0.00018285930443282254	0.00029178652575366596	0.00032146097529776543	0.00018526273838673617
sp|Q06892|POS5_YEAST	0.000286880747741176	0.00010383057068596989	0.00024019269722334725	0.00012138576713905816	0.00011334673346332875	0.00011821693316581739
sp|Q02630|NU116_YEAST	0.00025417422850133506	0.00024017118431680397	0.0001892603105553298	0.0001560695193236619	0.00034341039111148347	0.0003154231029065761
sp|Q06678|RM35_YEAST	0.00017934025287418646	0.00012563542217086844	0.00014118726820221803	9.679788159988541e-05	0.0002840084352954793	0.00014304298057797073
sp|P42842|EMW1_YEAST	0.00023041009522941643	0.00017213474853971494	0.00021890629249902697	0.00025452674017090117	0.00034071044315202564	0.00017048342090550758
sp|P54839|HMCS_YEAST	0.0009487734138995622	0.0009546123376550195	0.0008197949079990997	0.0009815923997521631	0.0010421033948107684	0.0009559674569147857
sp|P48015|GCST_YEAST	0.00045786217923375557	0.0005991304014282499	0.0006732940695619118	0.0005691007183340215	0.0004722891018929243	0.000617418870858528
sp|P53860|PDR16_YEAST	0.00033211052611675307	0.0003138137916335546	0.0002986970657617436	0.0004243300254478648	0.00034257510059329245	0.00047052750419809304
sp|P40032|TPA1_YEAST	0.0003336320939451675	0.0003152515327826999	0.00029113504446823214	0.00030286813266526736	0.0002828100387454742	0.0002949616140443303
sp|Q04781|LTN1_YEAST	5.26771555997405e-05	7.518362607061e-05	7.016401536585146e-05	2.889421149544205e-05	4.061151352669901e-05	8.560077864961689e-05
sp|P38792|RRP4_YEAST	0.0003208709684898826	0.00043850878411299583	0.0004155580913501257	0.0002790236604670509	0.00040367520897522264	0.0004210200306792308
sp|Q05948|YL225_YEAST	0.0001228897351376193	0.00023983604308034392	4.2582216143530815e-05	4.429833004713125e-05	8.361226197218875e-05	8.720485260924579e-05
sp|P40527|ATC7_YEAST	5.65204637193017e-05	5.3406621078927914e-05	3.981369782214831e-05	6.243636750854002e-05	5.8301384694481046e-05	2.0068841893404964e-05
sp|Q04693|RSE1_YEAST	5.1171069003533764e-05	6.476021847122956e-05	9.138193461227223e-05	1.8673790231272053e-05	5.2783434226921366e-05	1.818630193434316e-05
sp|P33331|NTF2_YEAST	0.0005844110323245271	0.0005522144813373573	0.0009998868057018739	0.0006455803719423243	0.0009712950454938836	0.00062872718508785
sp|Q06224|YSH1_YEAST	5.591161648560908e-05	0.00010723524846010434	5.937106863214914e-05	9.333174673536352e-05	8.715065093884641e-05	0.00015375235065631833
sp|P38988|GGC1_YEAST	0.0003493142284746537	0.00033006970236963874	0.0004391356665417589	0.00038587637308356903	0.0004265785834750167	0.0003086350445264126
sp|Q08446|SGT1_YEAST	0.00011423671106365592	0.00014536383564127056	0.00020624640739075144	0.00012619367934346172	0.0002428390684343632	0.00016550488675155667
sp|P18496|ATP10_YEAST	0.00010988435300443008	5.1177437732678455e-05	0.00011668329184337753	0.00024987274830051264	5.586789474138796e-05	5.826838566013335e-05
sp|P40078|NSA2_YEAST	0.0001228897351376193	0.00011611945633672048	0.00013049336359144878	4.429833004713125e-05	8.361226197218875e-05	0.00013220851930523036
sp|P41814|TRM6_YEAST	0.00011423671106365592	0.00018352826564112888	0.0001213049458982642	4.123948873757352e-05	0.00015868655854228694	0.00012289933250415143
sp|P39078|TCPD_YEAST	0.0006427766673252048	0.0005262914971097909	0.0007292987095532552	0.0007586903140466332	0.0005314107984414536	0.00046660960201719
sp|Q06252|YL179_YEAST	0.0012118783973228279	0.001145113222725667	0.0010888774347626497	0.0013387237119406176	0.0010577409877837625	0.0009147051942902537
sp|P46669|RPA43_YEAST	0.0006153952476015202	0.0005814917047682259	0.0004723549219672145	0.0005839310620790771	0.0007275411671056715	0.00022657903142037206
sp|P00815|HIS2_YEAST	0.0010017220285001164	0.0008005098072536653	0.0008208830791052197	0.0010200366531187323	0.0009524825304388808	0.0007926131898482345
sp|P40345|PDAT_YEAST	8.674757449155863e-05	8.196845063754517e-05	3.024406539205851e-05	3.1462937161103276e-05	5.92039617115719e-05	3.064158201771297e-05
sp|P42942|YG4I_YEAST	0.00017569994922830476	0.00030064952868742685	0.0001865711349444481	0.00019409017335262924	0.0001812361339006852	0.0002900656447054524
sp|P32902|RT04_YEAST	0.00025939366092131064	0.0002980445309866464	0.0002754432766090288	0.00022623213534743626	0.0003253605733914268	0.0002790635994874994
sp|P47912|LCF4_YEAST	0.0004974844980964532	0.00036702486312287035	0.0004124572265625464	0.0003901629521134462	0.00043757615269766697	0.00034266575857487644
sp|P32767|KA122_YEAST	8.913077903701318e-05	5.5711970247300216e-05	3.1062276743734084e-05	0.00013230745159952608	9.193922864049518e-05	6.343120547011539e-05
sp|Q04430|PANK_YEAST	0.00014729345268886063	0.0002128088608609338	0.0003250790851521726	0.0003381801585185504	0.0004924809339798305	0.00032935180243820467
sp|P43123|UAP1_YEAST	0.0005628108127217203	0.0005753919225535898	0.000502376072409758	0.0004744480835718071	0.000533844561391168	0.0006054890110682146
sp|P53900|PFD4_YEAST	0.0006856037332277298	0.0006478322430728303	0.0009028386228419297	0.0009392240920280346	0.0007072066357663648	0.0007375933742445554
sp|Q00055|GPD1_YEAST	0.0007703248719676244	0.0007278858989757216	0.0009163258921090795	0.0008509535067865126	0.000988989842790278	0.0006394611984581593
sp|P53848|FOL1_YEAST	6.992087271322374e-05	0.00011147537770601429	7.424712776360267e-05	5.1178618853956616e-05	4.778920467352019e-05	7.522300409869593e-05
sp|Q08924|WDR6_YEAST	0.00015210108934899803	0.0001651819915104654	0.00016151212900611305	0.00016802125970173575	0.0001568936901619449	0.00021277626681364767
sp|Q06103|RPN7_YEAST	0.00030536677874189855	0.0005229430074045647	0.0004262387114319506	0.000498197425316078	0.000517468752261591	0.0005953999688863359
sp|Q12387|NAA25_YEAST	0.00022100130352696912	0.00020882583225132457	0.0002596108302893672	0.00011867289848299477	0.00011081353037266019	0.00016363498371140797
sp|P16140|VATB_YEAST	0.0019543800232061075	0.001997349230541645	0.0016810746478095303	0.001989864506310071	0.0019362170752871702	0.0018580689960304843
sp|P38203|LSM2_YEAST	0.0003493142284746537	0.0007215228014309527	0.0005815089253926214	0.00038587637308356903	0.0005648806794163572	0.0003758028843268737
sp|P37254|PABS_YEAST	0.00017510754234205479	8.088705263374126e-05	9.089969848435788e-05	6.257264382415668e-05	8.830042187902353e-05	6.0939154789825896e-05
sp|P46959|TRM61_YEAST	0.00017569994922830476	0.0002547662218907018	0.0002358795071844741	0.00029784092566392003	0.00022913453338450153	0.00023897981875110728
sp|P15705|STI1_YEAST	0.0010017220285001164	0.0008725157018828595	0.0009805205115229506	0.0009358563322329492	0.0011163478939480772	0.001035255093827429
sp|Q03330|GCN5_YEAST	0.00011423671106365592	7.125170673048448e-05	8.007163628057841e-05	8.329861835783727e-05	3.8508314840131116e-05	8.11240677659714e-05
sp|Q3E747|YL363_YEAST	0.000164044883935936	0.00015500727311462835	8.527455506574143e-05	8.871122095176276e-05	8.283612941957914e-05	8.639537175967769e-05
sp|P00890|CISY1_YEAST	0.0004909263318360737	0.0004638800685048792	0.000521301703882426	0.0005423107819207267	0.0007030606583233513	0.00062872718508785
sp|P46985|MNN11_YEAST	0.00025939366092131064	0.00019351372301927477	0.00021746791980030658	0.00011019021066038792	0.00021124942528632387	0.00033934042900186765
sp|Q06625|GDE_YEAST	7.083692625768731e-05	5.334852746135328e-05	2.97542176388664e-05	7.825131058664564e-05	5.823796674595539e-05	4.5386164906592744e-05
sp|P38886|RPN10_YEAST	0.0008090382837908434	0.0007644664996973161	0.0008590963826872276	0.0007456384681330191	0.0008345305242027735	0.0008703880225752782
sp|P26785|RL16B_YEAST	0.000518592867547833	0.0004900223909858598	0.0005506800673389619	0.0005728731283297432	0.0005349333724662124	0.0005579179991231338
sp|Q08959|PGC1_YEAST	0.00017163527894875424	0.0002784510291466237	0.00018225496894348184	0.00012454928613716334	0.00017704338865356204	0.00012129786697529246
sp|P32563|VPH1_YEAST	0.0006802550058609926	0.000569199188491502	0.0005992628401119285	0.000795473189145061	0.0006612177713487133	0.0007318390504637141
sp|P42840|YN60_YEAST	0.00015248393323702002	7.063601997883485e-05	0.00024774250386549535	8.257883411536808e-05	7.710987309957277e-05	8.04230738381717e-05
sp|P47050|CUL8_YEAST	3.919258095672858e-05	5.5838829699152634e-05	2.0701353694507907e-05	4.3294803814336885e-05	8.16985726227894e-05	4.2164572087626313e-05
sp|P22147|XRN1_YEAST	0.0004163823768110766	0.0004451251104645118	0.0004278380330550405	0.00040095066823720013	0.0004295022993977103	0.00039048365773795347
sp|Q03201|RT10_YEAST	0.000164044883935936	0.00015500727311462835	8.527455506574143e-05	0.00018121519158417897	0.00016921382550943905	0.00017648448164104833
sp|Q6Q547|NOP10_YEAST	0.0003799185907422854	0.00017123383416508086	0.00019243010332451593	0.0006603596681001477	0.0006166259278514326	0.00040872798921991725
sp|Q3E829|YD160_YEAST	0.0002419995899706253	0.00022866727468839646	0.0002569729721335462	0.0002673292882266648	0.00024962483076666476	0.0002603505282736592
sp|P22936|APN1_YEAST	0.00017220440082725726	0.00024958742858849684	8.94249777991676e-05	0.0001410959694040632	8.686787082740005e-05	0.00018526273838673617
sp|Q02046|MTD1_YEAST	0.000597789976449853	0.000637801856810545	0.0006347773852782467	0.0007456384681330191	0.0008630444501631666	0.0007261732164378322
sp|P32340|NDI1_YEAST	0.0002585089394318173	0.0002442670860295122	0.00027450381422938953	0.00032945150725798245	0.00034937321287794465	0.0002781117891675207
sp|P54858|DOS2_YEAST	0.00014482844838245435	0.00023389565504210028	0.00020764401377658577	0.0002160123142389264	0.00020170643382586592	0.0002103732086326282
