sp|P07213|TOM70_YEAST	0.3461795016810274	7.165535889040656e-05
sp|P38756|YHG3_YEAST	0.06906692990016894	0.00010249608027605946
sp|Q03254|FCP1_YEAST	0.016232329372431575	0.0
sp|P32656|CHAC_YEAST	0.057767560283175756	0.0
sp|Q01722|GCR2_YEAST	0.02305972984250859	0.0
sp|P48813|GNP1_YEAST	0.07788159411097169	0.00027141507124879154
sp|P22215|SLY41_YEAST	0.044140154194636017	0.00016075738752709337
sp|P53109|AIM14_YEAST	0.020224273461356246	0.0
sp|Q03177|YMZ2_YEAST	0.02555808443913173	2.7411832191626478e-05
sp|P31755|OCH1_YEAST	0.11882540599983955	0.0012786327224707222
sp|Q99190|TSC13_YEAST	0.12273212775786553	0.00027573986662825283
sp|Q08561|IES4_YEAST	0.15678118905882207	0.001175142973958548
sp|Q12001|ALG6_YEAST	0.02957556731251265	0.0
sp|Q07938|MTAP_YEAST	0.07157286904153233	0.0009038694606733653
sp|Q12432|EAF3_YEAST	0.0928935048004127	0.0026028129950520971
sp|Q03780|YD239_YEAST	0.016220204248807397	3.3486071112330452e-05
sp|P32611|RML2_YEAST	0.03944098432895293	6.624764087998373e-05
sp|P40481|HPM1_YEAST	0.09697740303619103	0.002173221484666183
sp|P02557|TBB_YEAST	0.6374066545214326	0.0027492274428098655
sp|P38836|ECM14_YEAST	0.050175949758766235	0.00084875151386382532
sp|P43586|LOC1_YEAST	0.059766248676071054	0.0
sp|P32381|ARP2_YEAST	0.5031986954453003	0.0099565877901493603
sp|P10823|GPA2_YEAST	0.03438686268452037	0.00015350632802255747
sp|Q00816|REG1_YEAST	0.057945499182298375	0.00037649931491224968
sp|P25808|SPB4_YEAST	0.0505393463306559	0.00011154884803324459
sp|P53131|PRP43_YEAST	0.16904611242086154	0.00060512167976161009
sp|P42826|XKS1_YEAST	0.08536590107329751	0.00061793073512070231
sp|P47019|ALB1_YEAST	0.05178498239924719	0.00035464275184334291
sp|P32583|SRP40_YEAST	0.09682272190999508	0.00075576737864146602
sp|Q12291|YL063_YEAST	0.027459485446180265	0.0
sp|P40212|RL13B_YEAST	0.04542547356927636	0.00069233894673497289
sp|Q06245|SEC10_YEAST	0.035321843295662125	0.0
sp|Q07505|DLHH_YEAST	0.1449634663990357	0.0018493900805979741
sp|P53438|SOK2_YEAST	0.036569954806247695	0.00010977550687707727
sp|P06245|KAPB_YEAST	0.02957556731251265	0.0
sp|P25586|KRR1_YEAST	0.09481756308164095	0.00069150077449015414
sp|P36151|YK50_YEAST	0.17337143073118452	0.0010722522935669766
sp|P28708|PRR1_YEAST	0.027102038360821517	9.4607300024633037e-05
sp|P38996|NAB3_YEAST	0.12548087218054813	0.0003270412859460788
sp|Q12068|GRE2_YEAST	0.07687559974608534	0.00019648594771871363
sp|Q12008|PMG2_YEAST	0.1383135936907812	0.00021954536208848674
sp|P05740|RL17A_YEAST	0.043068947795608915	0.00024305526922892661
sp|P53076|VID30_YEAST	0.02854530782361131	3.4303260341609768e-05
sp|P38237|UBP14_YEAST	0.10024498975057002	0.00062010135002569752
sp|Q04177|UTP5_YEAST	0.043250490336088854	7.998220946883195e-05
sp|Q01560|NOP3_YEAST	0.21486706610776815	0.0016277765054871485
sp|Q02648|TRM44_YEAST	0.08393332318913194	0.00020306965441967226
sp|Q12074|SPEE_YEAST	0.6148364874971167	0.0056713284770922778
sp|Q04228|UBX2_YEAST	0.030716408285530905	7.7133913350836025e-05
sp|P38426|TPS3_YEAST	0.19346680003136144	3.5512169386186529e-05
sp|Q12071|VPS54_YEAST	0.010767252202548816	0.0
sp|P38219|OLA1_YEAST	0.5792371062367107	0.0028606319406599846
sp|Q05636|RRP45_YEAST	0.14357658456395428	0.00038343982739571874
sp|P39704|ERP2_YEAST	0.11887221158742212	0.0
sp|P32657|CHD1_YEAST	0.09527946821690077	0.0002293115432912482
sp|P38793|TRM5_YEAST	0.09344243276929687	0.001271637517514923
sp|P42941|SERB_YEAST	0.20188461136763722	0.00033394104941333641
sp|Q12000|TMA46_YEAST	0.1059275113466523	0.0002712301576390384
sp|P53849|GIS2_YEAST	0.7534865500829584	0.0
sp|P11491|PPB_YEAST	0.14737887733474722	0.0018236663824646889
sp|P40165|NNRE_YEAST	0.1626749835290283	0.00062145141979846538
sp|P47173|YJ9J_YEAST	0.11025934857328072	0.00090196820697693034
sp|P38850|RT107_YEAST	0.0200559519815345	6.6391254006027497e-05
sp|P38239|YBR2_YEAST	0.07226722201032332	0.0
sp|Q12019|MDN1_YEAST	0.10310149431957998	2.4680136641618916e-05
sp|P22141|PSB4_YEAST	0.2281964353486352	0.0026312769830474023
sp|Q06497|ANT1_YEAST	0.03296238483709324	0.0
sp|P02406|RL28_YEAST	0.3490146870674691	0.00060786515734997124
sp|P23248|RS3A2_YEAST	0.09749876549305614	0.0
sp|P39727|ERV46_YEAST	0.10787326341200305	0.00025969511612177311
sp|Q08023|FMP25_YEAST	0.020845666419852416	5.5589043059515012e-05
sp|P36123|SA190_YEAST	0.04843123108618549	0.00028117758843211073
sp|P33298|PRS6B_YEAST	0.2507189284645566	0.0005211117392457345
sp|P28789|HEM3_YEAST	0.2369710772303045	0.002856120815274435
sp|P53144|YGK1_YEAST	0.1139405507684043	0.00044386153275202477
sp|P40339|RFC4_YEAST	0.07687559974608534	0.00019648594771871363
sp|P53729|YN8H_YEAST	0.05506323259675564	0.00090946697383328294
sp|Q02754|YP067_YEAST	0.10775685050970907	0.0
sp|P38690|YHJ3_YEAST	0.031177274593055193	0.0
sp|Q04869|YM94_YEAST	0.3224630962361064	0.001362050116746032
sp|P36081|YKH7_YEAST	0.0776021212192477	0.00050807658238910286
sp|Q12496|YO098_YEAST	0.1332303384949475	0.00078211503645280367
sp|P32333|MOT1_YEAST	0.039830679342053976	6.6841839289084553e-05
sp|P32486|KRE6_YEAST	0.2146872002591301	0.0014512386343530192
sp|P40087|DDI1_YEAST	0.11525604470329769	0.0017750699516533945
sp|P47077|NOP9_YEAST	0.03172229739220356	0.00013026358683795563
sp|P49090|ASNS2_YEAST	0.2659302867697526	0.00035116932118986276
sp|Q12080|NOP53_YEAST	0.04526241499852982	0.00014227152156752232
sp|P53141|MLC1_YEAST	0.5730708527061076	0.0018785864510396787
sp|P32798|COT1_YEAST	0.04275388885376796	0.0
sp|P53119|HUL5_YEAST	0.016910879267236185	2.3155384376864418e-05
sp|P53969|SAM50_YEAST	0.04061830850752468	0.00055087627937453105
sp|P38616|YGP1_YEAST	0.18475132232313998	0.0029490659398065749
sp|P53115|INO80_YEAST	0.04737968920669422	0.0001209578261038746
sp|Q02326|RL6A_YEAST	0.2148063188672933	0.0
sp|P14306|CPYI_YEAST	0.1709629553432126	0.0010409285716891277
sp|Q08773|ISW2_YEAST	0.029379342693964212	7.3654002460356026e-05
sp|P40564|DJP1_YEAST	0.07412264704732618	0.00024503823396978446
sp|P23638|PSA3_YEAST	0.49856228956371557	0.0024420967246070752
sp|P32457|CDC3_YEAST	0.21323818574004724	8.9262042518440198e-05
sp|P39993|GEA2_YEAST	0.0596338918820547	9.9186015316137595e-05
sp|P29478|SEC65_YEAST	0.11896778540802659	0.00073195330796491011
sp|P53252|PIL1_YEAST	0.39075069090522346	0.0035601842266049376
sp|Q02959|HOS3_YEAST	0.043910221828296736	0.00014859098423026834
sp|P38720|6PGD1_YEAST	0.5507643363293969	0.00077090510151503445
sp|P21147|ACO1_YEAST	0.14519047686489736	0.00032731130287634163
sp|Q00402|NUM1_YEAST	0.06438664694061373	3.6662147621209896e-05
sp|P50109|PSP2_YEAST	0.18762525733258975	0.00056441147852309573
sp|P40030|ERG28_YEAST	0.1536549956463565	0.0020886498695864611
sp|Q02776|TIM50_YEAST	0.2625499795513752	0.00010246177028082637
sp|P37370|VRP1_YEAST	0.14571752007246128	0.00049099365649458071
sp|Q12515|PAR32_YEAST	0.12072663032704438	0.00067652170373460826
sp|P11745|RNA1_YEAST	0.8519695212486175	0.015654659379472424
sp|P50102|UBP8_YEAST	0.0322216577045212	0.00013446944843914109
sp|P40516|SEE1_YEAST	0.06983833130665824	0.00040941126602060343
sp|P47057|SNX4_YEAST	0.03645391770489259	0.00022815295698816107
sp|P04076|ARLY_YEAST	0.1661013038885065	0.00043589498457186575
sp|Q06488|RSC2_YEAST	0.07389177156471168	9.6131906963048004e-05
sp|P32604|F26_YEAST	0.02490373064208214	7.9691337895680342e-05
sp|P38328|ARPC1_YEAST	0.3982693559024583	0.00046186481415692529
sp|P16892|FUS3_YEAST	0.051206477408300456	0.00021738562153921358
sp|P36165|TGL4_YEAST	0.047972614492088526	2.8623148730219238e-05
sp|P53914|KRE33_YEAST	0.180688796627684	0.00062190531848355622
sp|Q05031|DFG5_YEAST	0.09077669151095535	0.0
sp|P36120|DBP7_YEAST	0.02584414019726326	0.00011058304131038938
sp|Q06143|DIC1_YEAST	0.1215236929742618	0.00033387939255469034
sp|P07260|IF4E_YEAST	0.5553808492013405	0.0038686315879283852
sp|Q07825|FRA1_YEAST	0.08645144748773026	0.0004425461992511324
sp|Q12044|RCN2_YEAST	0.24550102478330701	0.00074916950151890079
sp|P34217|PIN4_YEAST	0.19305936425909476	0.00021959932287092881
sp|P11433|CDC24_YEAST	0.052259548405209	0.00011945687474193411
sp|P38759|VPS29_YEAST	0.23647861428954217	0.00473815932184479
sp|Q12743|DFM1_YEAST	0.08797102093042446	0.0013824808830318013
sp|P47108|URB2_YEAST	0.0496425451655819	0.00061344973954873059
sp|P40478|VDAC2_YEAST	0.05009536311876439	0.00033128758194202494
sp|P38784|VMA22_YEAST	0.1458257266561155	0.0017832639733283819
sp|P36532|RM37_YEAST	0.17745357674584591	0.001534201236744962
sp|P53265|YG2W_YEAST	0.13294538994768587	0.0019629151488320742
sp|P51998|RL4P_YEAST	0.1099575257712575	0.00021912797462534717
sp|P50105|TAF4_YEAST	0.04127767470604845	0.00088649140794001434
sp|P38109|YBY9_YEAST	0.18629049213823987	0.00075799169969335172
sp|P16661|ALG1_YEAST	0.029161327845836027	0.00010977550687707727
sp|P53941|IMP4_YEAST	0.08167145854184936	0.002086989325143463
sp|P40335|PEP8_YEAST	0.06254094223981362	0.00065999334690454957
sp|P11972|SST2_YEAST	0.13579981072099248	0.0005220541815468729
sp|P32445|RIM1_YEAST	0.25685353264232114	0.0013308979692195997
sp|D6VTK4|STE2_YEAST	0.22247447876680151	0.00041178292574204956
sp|Q03161|YMY9_YEAST	0.6829162853049553	0.00097095048045587348
sp|P53303|ZPR1_YEAST	0.36022814591504687	0.0023715714740387421
sp|Q08972|NEW1_YEAST	0.3378080414096683	0.00032976014648645693
sp|Q12513|TMA17_YEAST	0.19233358262385067	0.0013368926960269617
sp|P18961|YPK2_YEAST	0.01952030667559061	4.8674346506805876e-05
sp|P05317|RLA0_YEAST	0.4977474763452012	0.0
sp|P53301|CRH1_YEAST	0.15403788935308094	0.00044485044580239765
sp|P36156|GTO2_YEAST	0.025625974372752047	0.0
sp|P11633|NHP6B_YEAST	0.1161592277671879	0.00062079389307678442
sp|P32386|YBT1_YEAST	0.101623640381923	4.7162214361304545e-05
sp|P38009|PUR92_YEAST	0.3790531519458166	0.0004039132661020654
sp|P39742|SEC72_YEAST	0.16693216384691026	0.0023753199827531474
sp|P22803|TRX2_YEAST	0.7301957388458943	1.2325951644078309e-32
sp|P35728|MPE1_YEAST	0.04787443085734703	9.8472724233799669e-05
sp|P35691|TCTP_YEAST	0.977246898655958	0.01436143381403013
sp|P52891|NUP84_YEAST	0.11410890299475758	8.0697141545622083e-05
sp|P22517|KCC2_YEAST	0.11274640485590193	0.00011104266234445796
sp|P25040|TSR4_YEAST	0.22923635529490052	0.00020752520464154063
sp|Q12206|WTM2_YEAST	0.0831161743716946	0.00023078354560932476
sp|P42943|TCPH_YEAST	0.4534381752281535	0.00076273906877170211
sp|Q03063|DIG1_YEAST	0.2343141904766055	0.0013757291824944206
sp|P40540|EMC5_YEAST	0.1422804429803383	0.0017786860179775093
sp|P21576|VPS1_YEAST	0.5020781609376512	7.971015813022088e-05
sp|P25332|RBSK_YEAST	0.05772094653494005	0.0011316519954950501
sp|Q07896|NOC3_YEAST	0.029165086202444845	3.5832664695076458e-05
sp|Q12168|ENG2_YEAST	0.05489129355494201	9.8472724233799669e-05
sp|Q12276|HER1_YEAST	0.017661046435010503	1.2978688034373194e-05
sp|P22139|RPAB5_YEAST	0.09647819614318509	0.0
sp|P48362|HGH1_YEAST	0.20960480177610533	0.0013782704303929444
sp|P36112|FCJ1_YEAST	0.20442700287848314	0.0016481043495568254
sp|Q08723|RPN8_YEAST	0.24635763210309705	0.0029363394068041694
sp|P46964|OST2_YEAST	0.08902296226373019	0.0
sp|P40341|YTA12_YEAST	0.02996282197074159	0.00027155999325933214
sp|P36018|YPT52_YEAST	0.22814289637456034	0.0085268129907713156
sp|Q12404|MPD1_YEAST	0.13796951215367428	0.00014842457607777397
sp|P07170|KAD2_YEAST	0.7613685527238565	0.0033737565313617496
sp|P38145|RISA_YEAST	0.21797781896542534	0.0011713939606675667
sp|Q04660|ERB1_YEAST	0.16167151539864685	0.00026623206763764975
sp|Q02206|RSC4_YEAST	0.14050041833087742	0.0015079082472597022
sp|P32875|LIPA_YEAST	0.06778916896518972	0.00032670897150690069
sp|P38266|AIM3_YEAST	0.017124938814175872	3.7363035843206205e-05
sp|P40005|PFD2_YEAST	0.16320648301245777	0.0039310552455774656
sp|Q04602|VBA4_YEAST	0.09074541134199372	0.0007006883386270797
sp|P22082|SNF2_YEAST	0.0322791596698937	1.990457374021978e-05
sp|P19658|EXO70_YEAST	0.05600638804197359	5.4415765665394436e-05
sp|P22434|PDE1_YEAST	0.03972566114396914	0.00020604880957474201
sp|P38817|GGA2_YEAST	0.18529401393331302	0.00051141680679846636
sp|Q06580|MLC2_YEAST	0.07226722201032332	0.0
sp|P53163|MNP1_YEAST	0.15607123740737458	0.0005686053017568063
sp|P17106|CBF1_YEAST	0.10433157587633828	0.00049831808544252467
sp|P07991|OAT_YEAST	0.6682746440748802	0.00057693973263707205
sp|P28496|LAC1_YEAST	0.044140154194636017	0.00016075738752709337
sp|P47176|BCA2_YEAST	0.6066303620273436	0.0052941620091828331
sp|Q3E834|YOS1_YEAST	0.14504756993828183	0.0
sp|P40217|EIF3I_YEAST	0.5081839818305691	0.00052583913661793989
sp|P35844|KES1_YEAST	0.3632580092789284	0.00018299408998209143
sp|Q3E833|PCC1_YEAST	0.264556245287819	0.003677199494273298
sp|P36121|RPC5_YEAST	0.11455466766743523	0.0018493900805979741
sp|P32568|SNQ2_YEAST	0.10258583875430365	5.365187205633046e-05
sp|Q99220|OS9_YEAST	0.044140154194636017	0.00016075738752709337
sp|P53121|FLC3_YEAST	0.038792787562865305	0.0
sp|P0CS90|HSP77_YEAST	0.4784669163117399	0.00039360484865454142
sp|P38631|FKS1_YEAST	0.13362183539641329	4.7848738528687329e-05
sp|P34909|NOT4_YEAST	0.14980335565750255	0.00010706022971687066
sp|Q08230|SDHF2_YEAST	0.04275388885376796	0.0
sp|Q04562|TMN2_YEAST	0.03728038324344377	0.00011413769512913226
sp|Q04410|GRH1_YEAST	0.10660629195242806	0.0015892276052792552
sp|Q01939|PRS8_YEAST	0.26457876801166264	0.00012950090367798236
sp|P50278|SOL1_YEAST	0.09458931122079088	0.00019713353569544723
sp|P38985|SRP14_YEAST	0.09963301313922779	0.0017058498617102888
sp|Q02784|GLRX5_YEAST	0.3894954943731377	0.0
sp|Q12306|SMT3_YEAST	0.4581047686207298	0.039114943025743455
sp|P40468|TAO3_YEAST	0.02190220372833192	9.4422203472624788e-05
sp|P38623|RCK2_YEAST	0.11273379249073241	0.00019193029571389371
sp|P48439|OST3_YEAST	0.15607123740737458	0.0005686053017568063
sp|P39960|BEM2_YEAST	0.12158629386591528	6.0394744435285215e-06
sp|P38754|RL14B_YEAST	0.041223256048305235	0.0
sp|P39705|NUP60_YEAST	0.24228792187061607	0.0028369444112860947
sp|P38286|MKAR_YEAST	0.13154947662997776	0.00019753951590864365
sp|P33338|SLA2_YEAST	0.3002002415993006	0.00016040966482503473
sp|P48360|ADRO_YEAST	0.061738518770622385	6.6440926493527617e-05
sp|P22943|HSP12_YEAST	0.234848294435277	0.0049432335391696646
sp|P23615|SPT6_YEAST	0.16459950799311374	0.0002900713993713141
sp|Q12518|ENT1_YEAST	0.10569666518339105	0.00012490511323915508
sp|P52870|SC6B1_YEAST	0.10529514112602167	0.0
sp|Q02486|ABF2_YEAST	0.21540440007728265	0.00044380202955807325
sp|P48353|HLJ1_YEAST	0.06344472777395427	0.0013749382429104719
sp|P39940|RSP5_YEAST	0.25065668027112764	0.00098585615180414934
sp|P28817|HIBCH_YEAST	0.07623973362213514	0.0008752749061239673
sp|Q99369|FSH3_YEAST	0.22378287158606294	0.0018482464076134866
sp|Q12205|MNL2_YEAST	0.020099272635297316	3.2783358157229373e-05
sp|P38331|YB92_YEAST	0.07583589854217876	0.0
sp|P32501|EI2BE_YEAST	0.23894831407655256	0.000581400693510318
sp|P40157|VID27_YEAST	0.055021945463319476	0.00022596396196676886
sp|P38137|FAT2_YEAST	0.22510047219616616	0.00012000931248980506
sp|Q02821|IMA1_YEAST	0.2980537130907877	0.00018572205127265911
sp|Q12213|RL7B_YEAST	0.026819843416887368	0.0
sp|P00560|PGK_YEAST	2.0475367062808414	0.059739424404403441
sp|P32831|NGR1_YEAST	0.07742397362023579	0.00012987443340908085
sp|P09547|SWI1_YEAST	0.014001101648241235	2.4889312788256652e-05
sp|P29465|CHS3_YEAST	0.028717300586188637	0.00024924225358169855
sp|Q07897|CMS1_YEAST	0.08396161917896665	0.00050951895947105809
sp|P22202|HSP74_YEAST	0.14313221154426126	0.00019224085418185807
sp|P47031|IML2_YEAST	0.08047660076736414	0.0005150541861478128
sp|P33754|SEC66_YEAST	0.07631499548566145	0.0010313184491234811
sp|Q06108|RGC1_YEAST	0.021039363143326995	1.4077521170119911e-05
sp|P07807|DYR_YEAST	0.05761448347573069	0.00044167454503661504
sp|P14120|RL30_YEAST	0.4497406703726321	0.0
sp|P89105|CTR9_YEAST	0.0725176650955303	1.4415622447445839e-05
sp|P47104|RAV1_YEAST	0.025490671971381662	1.3352791488417501e-05
sp|Q99297|ODC2_YEAST	0.03872365531156308	0.00019557579692419737
sp|Q12447|PAA1_YEAST	0.7872514300788435	0.0022801342422730437
sp|P11938|RAP1_YEAST	0.1407964346593328	5.3441446935100703e-05
sp|P16861|PFKA1_YEAST	0.5995383596633276	0.00043773404826619606
sp|P25379|STDH_YEAST	0.2959773829433094	0.0011274610589331558
sp|P55249|ZRT4_YEAST	3.596788886567428	0.23794578657196466
sp|P30624|LCF1_YEAST	0.34311763506785775	0.00065716408881041531
sp|P38615|RIM11_YEAST	0.10787326341200305	0.00025969511612177311
sp|Q02256|PVH1_YEAST	0.1884099915776789	0.0029190033892409484
sp|Q03305|RMT2_YEAST	0.11173117380761159	0.0019403872221513639
sp|P34241|URB1_YEAST	0.06729217303094874	0.00010793963199469548
sp|P32497|EIF3C_YEAST	0.3006988387420601	0.00073271722278086041
sp|Q12344|GYP5_YEAST	0.03176891338080434	0.00022495259889861828
sp|P36141|FMP46_YEAST	0.10513778399777785	0.0039284235486570221
sp|P23337|GYS1_YEAST	0.08247847371948931	5.7747235185938373e-05
sp|Q12220|UTP12_YEAST	0.07384304950659974	0.00054637402180627388
sp|P40553|DOT5_YEAST	0.08542765464117712	0.00024422893497520157
sp|P00958|SYMC_YEAST	0.5134523241791864	0.00010205024859958973
sp|P53962|YND5_YEAST	0.131806260708807	0.0016312561404772002
sp|P32915|SC61A_YEAST	0.1616211440715339	0.00080424913885077196
sp|P38323|MCX1_YEAST	0.06928707590303129	6.0989862505631018e-05
sp|P53273|YG35_YEAST	0.01588452304432845	3.2102533103823644e-05
sp|Q12136|SAS10_YEAST	0.057321750296560836	0.00014256020581354548
sp|P32454|APE2_YEAST	0.2585141896167121	3.6091817981614311e-05
sp|P24031|PPA3_YEAST	0.0764940823110396	0.00025888226575120722
sp|P07172|HIS8_YEAST	0.22116389656340774	0.0024770782002524077
sp|Q03714|USA1_YEAST	0.020566389886612708	5.4092983322520648e-05
sp|P50106|RPA14_YEAST	0.13174027563459437	0.0024868285001169344
sp|P32642|GLRX4_YEAST	0.11781563892719078	0.0043822840791729253
sp|P34240|ZRT3_YEAST	0.03393384923939924	0.0
sp|P40010|NUG1_YEAST	0.23889014528621488	0.0023255443935336043
sp|P29295|HRR25_YEAST	0.08467020677414679	0.00036187619410907806
sp|P11632|NHP6A_YEAST	0.22712523985119004	0.0
sp|P32621|GDA1_YEAST	0.24296664823857742	0.0013140442495339882
sp|P40535|ACA2_YEAST	0.03815012981269095	0.0
sp|P38811|TRA1_YEAST	0.039691195810222325	2.6526137866629676e-05
sp|P08566|ARO1_YEAST	0.371095756638814	0.00057266490399684794
sp|P07255|COX9_YEAST	0.11588399250774839	0.0
sp|P53177|TYW3_YEAST	0.12072663032704438	0.00067652170373460826
sp|P32499|NUP2_YEAST	0.3389574195581346	0.00050236453286416549
sp|Q05543|RT103_YEAST	0.09813412223339557	0.0008773420646821993
sp|P37292|GLYM_YEAST	0.5290805500079969	0.0068675067625363524
sp|P53507|TOM7_YEAST	0.3894954943731377	0.0
sp|P53165|SGF73_YEAST	0.030556710175318802	0.0
sp|P38151|PBP2_YEAST	0.026819843416887368	0.0
sp|P40064|NU157_YEAST	0.04523026617360163	1.4752484675148549e-05
sp|P02829|HSP82_YEAST	0.09181471875664322	3.4630468254775875e-05
sp|Q01159|MCE1_YEAST	0.17490907901375605	0.0010431216366882661
sp|P38206|RFT1_YEAST	0.021349338436818632	0.0
sp|Q06892|POS5_YEAST	0.1099575257712575	0.00021912797462534717
sp|Q02630|NU116_YEAST	0.12172050930798169	9.2466735032708546e-05
sp|Q06678|RM35_YEAST	0.12974768238457482	0.0010427804331301532
sp|P42842|EMW1_YEAST	0.11009748368634893	0.00075830708668469594
sp|P54839|HMCS_YEAST	0.4419345266243732	0.00064182018045087113
sp|P48015|GCST_YEAST	0.30579353541750015	0.00066769505024442781
sp|P53860|PDR16_YEAST	0.1954902147706877	0.00069775496776165291
sp|P40032|TPA1_YEAST	0.15644588463993805	5.4917723699465707e-05
sp|Q04781|LTN1_YEAST	0.03517795563017634	0.0
sp|Q06179|FMP27_YEAST	0.009424171011666779	6.9934864307878169e-05
sp|Q05948|YL225_YEAST	0.04330964617780264	0.00032379125818781263
sp|P40527|ATC7_YEAST	0.026714342203296788	2.2801834202586603e-05
sp|P53868|ALG9_YEAST	0.12161117909195236	0.00019753951590864368
sp|Q04693|RSE1_YEAST	0.02727039486187155	5.6472199202640051e-05
sp|P33331|NTF2_YEAST	0.4379184650793036	0.0080371582266980397
sp|Q06224|YSH1_YEAST	0.039909391732891875	5.1436863342427192e-05
sp|P38988|GGC1_YEAST	0.18629049213823987	0.00075799169969335172
sp|Q08446|SGT1_YEAST	0.07487430199359009	9.8784820983225719e-05
sp|P18496|ATP10_YEAST	0.04861243170008045	0.00019557579692419737
sp|P40078|NSA2_YEAST	0.04330964617780264	0.00032379125818781263
sp|P21339|MSB1_YEAST	0.010914957861135907	1.5074714477813508e-05
sp|P41814|TRM6_YEAST	0.06798328847023812	0.00038747639545207727
sp|P39078|TCPD_YEAST	0.29704635674691793	0.0013442426498590848
sp|Q06252|YL179_YEAST	0.5148364662619119	0.0019333341600214534
sp|P47025|MDV1_YEAST	0.019036180004623555	4.6265342844373827e-05
sp|P00815|HIS2_YEAST	0.44477553601015635	0.0011603259952182329
sp|P40345|PDAT_YEAST	0.020294497309257437	5.2656506454177694e-05
sp|P42942|YG4I_YEAST	0.12668914581724375	0.00014202297881267244
sp|P28834|IDH1_YEAST	0.25397281380034603	0.0018173252456905027
sp|P32902|RT04_YEAST	0.15824475499879562	0.00081175916023022449
sp|P47912|LCF4_YEAST	0.16995531561810787	0.00089535949729828554
sp|P35191|MDJ1_YEAST	0.07558274586112586	7.3026650819934405e-05
sp|Q04430|PANK_YEAST	0.10660629195242806	0.0015892276052792552
sp|P43123|UAP1_YEAST	0.2922071916639169	0.0017182383146430735
sp|P33204|ARPC4_YEAST	0.1180629256797557	0.0050125064438273741
sp|Q00055|GPD1_YEAST	0.427676765888674	0.0038033935908120069
sp|P53848|FOL1_YEAST	0.03314049575291622	0.00024498973783943531
sp|Q08225|DPP3_YEAST	0.1477705457243955	0.00051278021961254875
sp|Q06103|RPN7_YEAST	0.28545406060884043	0.00016881900604275024
sp|Q12387|NAA25_YEAST	0.10121956387440023	3.3220659867868385e-05
sp|P53169|YBP2_YEAST	0.06839422122916246	0.0012541132299311215
sp|P16140|VATB_YEAST	1.0012527566892757	0.0075518113414124689
sp|P38203|LSM2_YEAST	0.36820138307511935	0.0029377429407929125
sp|P37254|PABS_YEAST	0.03537152768972877	0.00020818711987185637
sp|P46959|TRM61_YEAST	0.09354069992610081	0.0
sp|P15705|STI1_YEAST	0.49859846642838	0.00037599218874300968
sp|Q03330|GCN5_YEAST	0.06095531504316735	0.00029061667559667127
sp|Q3E747|YL363_YEAST	0.04275388885376796	0.0
sp|P00890|CISY1_YEAST	0.32000332579596824	0.0010239065185226844
sp|P46985|MNN11_YEAST	0.12840931551190607	0.00018775290709612433
sp|Q06625|GDE_YEAST	0.019945893799911296	1.2640877999595265e-05
sp|P38886|RPN10_YEAST	0.3141519069694311	0.0010217226827437893
sp|P26785|RL16B_YEAST	0.27609307811509165	0.0
sp|Q08959|PGC1_YEAST	0.1027633639248126	0.0016285253837362542
sp|P32563|VPH1_YEAST	0.34137852645193373	0.0002864470490845852
sp|P42840|YN60_YEAST	0.06738664021156875	0.00038055498911399092
sp|P47050|CUL8_YEAST	0.020901974911713046	7.4077600201771465e-05
sp|P22147|XRN1_YEAST	0.24101866530485147	1.1845881154425064e-05
sp|Q03201|RT10_YEAST	0.07311042630846172	0.0018430387324764503
sp|Q6Q547|NOP10_YEAST	0.24092853593041097	0.0029898254606835514
sp|P33750|DCA13_YEAST	0.07420089629569808	0.00015733928775486829
sp|Q05471|SWR1_YEAST	0.007287672560802427	6.6931629730358718e-06
sp|P22936|APN1_YEAST	0.09185471127849183	0.00038215453253473116
sp|P26755|RFA3_YEAST	0.20226443461741295	0.0
sp|P32340|NDI1_YEAST	0.13814203920611523	0.0011717249293131538
sp|P54858|DOS2_YEAST	0.11333187589754538	0.00017023519220706759
sp|Q02908|ELP3_YEAST	0.19628680676688384	0.00083528236549665921
sp|Q03525|TMA23_YEAST	0.02490373064208214	7.9691337895680342e-05
sp|Q05123|ARP9_YEAST	0.14115333946368444	0.00063576833951898312
sp|P47082|AVT1_YEAST	0.0744209245645111	0.0013312707388964057
sp|P38772|BCD1_YEAST	0.03588609356249095	0.0001056586247918802
sp|P36091|DCW1_YEAST	0.0893379954323837	0.00067850844471902851
sp|Q08412|CUE5_YEAST	0.16994171616520348	0.0019647902133090303
sp|P23254|TKT1_YEAST	0.5605209408037352	0.0047404173449857624
sp|P31109|SNC1_YEAST	0.0771050560367692	0.0
sp|Q06511|RRP15_YEAST	0.06668793558661879	0.0
sp|P38986|ASPG1_YEAST	0.3885284523595225	0.0041931197058474954
sp|P36144|RL1D1_YEAST	0.06089403391918524	0.0001614746326353848
sp|P25694|CDC48_YEAST	0.6305226802533598	0.0025366157130387759
sp|P32939|YPT7_YEAST	0.3141519069694311	0.0010217226827437893
sp|P28319|CWP1_YEAST	0.4870014489152537	0.0027767312352045847
sp|P39719|FLC2_YEAST	0.025738826696298938	8.5202947152923083e-05
sp|P32288|GLNA_YEAST	0.35506126261493315	0.0022758556634175967
sp|P36047|SDS22_YEAST	0.2432042105749602	0.003022237620741029
sp|Q00582|GTR1_YEAST	0.03035530854230095	0.0
